0.04 0.73 -3.27129e+150
0.04 0.74 3.00918e+150
0.04 0.75 -2.74403e+150
0.04 0.76 2.48062e+150
0.04 0.77 -2.22329e+150
0.04 0.78 1.97584e+150
0.04 0.79 -1.74148e+150
0.04 0.8 1.52283e+150
0.04 0.81 -1.3219e+150
0.04 0.82 1.14018e+150
0.04 0.83 -9.78726e+149
0.04 0.84 8.38229e+149
0.04 0.85 -7.19158e+149
0.04 0.86 6.21887e+149
0.04 0.87 -5.46835e+149
0.04 0.88 4.94602e+149
0.04 0.89 -4.6611e+149
0.04 0.9 4.62721e+149
0.04 0.91 -4.86354e+149
0.04 0.92 5.39565e+149
0.04 0.93 -6.2561e+149
0.04 0.94 7.48464e+149
0.04 0.95 -9.12794e+149
0.04 0.96 1.12389e+150
0.04 0.97 -1.38751e+150
0.04 0.98 1.7097e+150
0.04 0.99 -2.09648e+150
0.04 1 2.55352e+150
0.04 1.01 -3.08569e+150
0.04 1.02 3.69658e+150
0.04 1.03 -4.38795e+150
0.04 1.04 5.1592e+150
0.04 1.05 -6.00673e+150
0.04 1.06 6.92348e+150
0.04 1.07 -7.89848e+150
0.04 1.08 8.91648e+150
0.04 1.09 -9.95782e+150
0.04 1.1 1.09985e+151
0.04 1.11 -1.20106e+151
0.04 1.12 1.29624e+151
0.04 1.13 -1.38199e+151
0.04 1.14 1.45475e+151
0.04 1.15 -1.51094e+151
0.04 1.16 1.54713e+151
0.04 1.17 -1.56018e+151
0.04 1.18 1.54745e+151
0.04 1.19 -1.50692e+151
0.04 1.2 1.43736e+151
0.04 1.21 -1.33844e+151
0.04 1.22 1.2108e+151
0.04 1.23 -1.05611e+151
0.04 1.24 8.77027e+150
0.04 1.25 -6.77151e+150
0.04 1.26 4.60895e+150
0.04 1.27 -2.33334e+150
0.04 1.28 0
0.05 0 0
0.05 0.01 2.81024e+150
0.05 0.02 -5.55095e+150
0.05 0.03 8.15549e+150
0.05 0.04 -1.05627e+151
0.05 0.05 1.27195e+151
0.05 0.06 -1.45825e+151
0.05 0.07 1.61196e+151
0.05 0.08 -1.73109e+151
0.05 0.09 1.81485e+151
0.05 0.1 -1.86365e+151
0.05 0.11 1.87897e+151
0.05 0.12 -1.86323e+151
0.05 0.13 1.81963e+151
0.05 0.14 -1.75194e+151
0.05 0.15 1.6643e+151
0.05 0.16 -1.56101e+151
0.05 0.17 1.44636e+151
0.05 0.18 -1.32447e+151
0.05 0.19 1.19914e+151
0.05 0.2 -1.07373e+151
0.05 0.21 9.51135e+150
0.05 0.22 -8.33729e+150
0.05 0.23 7.23344e+150
0.05 0.24 -6.21306e+150
0.05 0.25 5.28467e+150
0.05 0.26 -4.4526e+150
0.05 0.27 3.71763e+150
0.05 0.28 -3.07767e+150
0.05 0.29 2.52846e+150
0.05 0.3 -2.06419e+150
0.05 0.31 1.67813e+150
0.05 0.32 -1.3631e+150
0.05 0.33 1.11195e+150
0.05 0.34 -9.17879e+149
0.05 0.35 7.7466e+149
0.05 0.36 -6.76843e+149
0.05 0.37 6.19828e+149
0.05 0.38 -5.99893e+149
0.05 0.39 6.14169e+149
0.05 0.4 -6.60562e+149
0.05 0.41 7.3764e+149
0.05 0.42 -8.44498e+149
0.05 0.43 9.80591e+149
0.05 0.44 -1.14557e+150
0.05 0.45 1.33908e+150
0.05 0.46 -1.56061e+150
0.05 0.47 1.8093e+150
0.05 0.48 -2.08381e+150
0.05 0.49 2.38213e+150
0.05 0.5 -2.70156e+150
0.05 0.51 3.03858e+150
0.05 0.52 -3.38883e+150
0.05 0.53 3.74718e+150
0.05 0.54 -4.10774e+150
0.05 0.55 4.46402e+150
0.05 0.56 -4.80909e+150
0.05 0.57 5.13577e+150
0.05 0.58 -5.43687e+150
0.05 0.59 5.70544e+150
0.05 0.6 -5.93505e+150
0.05 0.61 6.12003e+150
0.05 0.62 -6.25568e+150
0.05 0.63 6.33852e+150
0.05 0.64 -6.36638e+150
0.05 0.65 6.33852e+150
0.05 0.66 -6.25568e+150
0.05 0.67 6.12003e+150
0.05 0.68 -5.93505e+150
0.05 0.69 5.70544e+150
0.05 0.7 -5.43687e+150
0.05 0.71 5.13577e+150
0.05 0.72 -4.80909e+150
0.05 0.73 4.46402e+150
0.05 0.74 -4.10774e+150
0.05 0.75 3.74718e+150
0.05 0.76 -3.38883e+150
0.05 0.77 3.03858e+150
0.05 0.78 -2.70156e+150
0.05 0.79 2.38213e+150
0.05 0.8 -2.08381e+150
0.05 0.81 1.8093e+150
0.05 0.82 -1.56061e+150
0.05 0.83 1.33908e+150
0.05 0.84 -1.14557e+150
0.05 0.85 9.80591e+149
0.05 0.86 -8.44498e+149
0.05 0.87 7.3764e+149
0.05 0.88 -6.60562e+149
0.05 0.89 6.14169e+149
0.05 0.9 -5.99893e+149
0.05 0.91 6.19828e+149
0.05 0.92 -6.76843e+149
0.05 0.93 7.7466e+149
0.05 0.94 -9.17879e+149
0.05 0.95 1.11195e+150
0.05 0.96 -1.3631e+150
0.05 0.97 1.67813e+150
0.05 0.98 -2.06419e+150
0.05 0.99 2.52846e+150
0.05 1 -3.07767e+150
0.05 1.01 3.71763e+150
0.05 1.02 -4.4526e+150
0.05 1.03 5.28467e+150
0.05 1.04 -6.21306e+150
0.05 1.05 7.23344e+150
0.05 1.06 -8.33729e+150
0.05 1.07 9.51135e+150
0.05 1.08 -1.07373e+151
0.05 1.09 1.19914e+151
0.05 1.1 -1.32447e+151
0.05 1.11 1.44636e+151
0.05 1.12 -1.56101e+151
0.05 1.13 1.6643e+151
0.05 1.14 -1.75194e+151
0.05 1.15 1.81963e+151
0.05 1.16 -1.86323e+151
0.05 1.17 1.87897e+151
0.05 1.18 -1.86365e+151
0.05 1.19 1.81485e+151
0.05 1.2 -1.73109e+151
0.05 1.21 1.61196e+151
0.05 1.22 -1.45825e+151
0.05 1.23 1.27195e+151
0.05 1.24 -1.05627e+151
0.05 1.25 8.15549e+150
0.05 1.26 -5.55095e+150
0.05 1.27 2.81024e+150
0.05 1.28 0
0.06 0 0
0.06 0.01 -3.2225e+150
0.06 0.02 6.36526e+150
0.06 0.03 -9.35185e+150
0.06 0.04 1.21122e+151
0.06 0.05 -1.45852e+151
0.06 0.06 1.67214e+151
0.06 0.07 -1.84839e+151
0.06 0.08 1.98497e+151
0.06 0.09 -2.081e+151
0.06 0.1 2.13693e+151
0.06 0.11 -2.15447e+151
0.06 0.12 2.1364e+151
0.06 0.13 -2.08638e+151
0.06 0.14 2.00874e+151
0.06 0.15 -1.90822e+151
0.06 0.16 1.78977e+151
0.06 0.17 -1.6583e+151
0.06 0.18 1.51853e+151
0.06 0.19 -1.37481e+151
0.06 0.2 1.23102e+151
0.06 0.21 -1.09046e+151
0.06 0.22 9.55867e+150
0.06 0.23 -8.29333e+150
0.06 0.24 7.12383e+150
0.06 0.25 -6.05998e+150
0.06 0.26 5.10678e+150
0.06 0.27 -4.26518e+150
0.06 0.28 3.53286e+150
0.06 0.29 -2.90499e+150
0.06 0.3 2.37504e+150
0.06 0.31 -1.93538e+150
0.06 0.32 1.57796e+150
0.06 0.33 -1.29476e+150
0.06 0.34 1.07815e+150
0.06 0.35 -9.21255e+149
0.06 0.36 8.1807e+149
0.06 0.37 -7.63607e+149
0.06 0.38 7.53904e+149
0.06 0.39 -7.85991e+149
0.06 0.4 8.57794e+149
0.06 0.41 -9.67996e+149
0.06 0.42 1.11586e+150
0.06 0.43 -1.30105e+150
0.06 0.44 1.52337e+150
0.06 0.45 -1.78259e+150
0.06 0.46 2.07818e+150
0.06 0.47 -2.40915e+150
0.06 0.48 2.77376e+150
0.06 0.49 -3.16948e+150
0.06 0.5 3.59273e+150
0.06 0.51 -4.03891e+150
0.06 0.52 4.5023e+150
0.06 0.53 -4.97613e+150
0.06 0.54 5.45266e+150
0.06 0.55 -5.92334e+150
0.06 0.56 6.37904e+150
0.06 0.57 -6.81033e+150
0.06 0.58 7.20774e+150
0.06 0.59 -7.56215e+150
0.06 0.6 7.86509e+150
0.06 0.61 -8.10911e+150
0.06 0.62 8.28804e+150
0.06 0.63 -8.3973e+150
0.06 0.64 8.43404e+150
0.06 0.65 -8.3973e+150
0.06 0.66 8.28804e+150
0.06 0.67 -8.10911e+150
0.06 0.68 7.86509e+150
0.06 0.69 -7.56215e+150
0.06 0.7 7.20774e+150
0.06 0.71 -6.81033e+150
0.06 0.72 6.37904e+150
0.06 0.73 -5.92334e+150
0.06 0.74 5.45266e+150
0.06 0.75 -4.97613e+150
0.06 0.76 4.5023e+150
0.06 0.77 -4.03891e+150
0.06 0.78 3.59273e+150
0.06 0.79 -3.16948e+150
0.06 0.8 2.77376e+150
0.06 0.81 -2.40915e+150
0.06 0.82 2.07818e+150
0.06 0.83 -1.78259e+150
0.06 0.84 1.52337e+150
0.06 0.85 -1.30105e+150
0.06 0.86 1.11586e+150
0.06 0.87 -9.67996e+149
0.06 0.88 8.57794e+149
0.06 0.89 -7.85991e+149
0.06 0.9 7.53904e+149
0.06 0.91 -7.63607e+149
0.06 0.92 8.1807e+149
0.06 0.93 -9.21255e+149
0.06 0.94 1.07815e+150
0.06 0.95 -1.29476e+150
0.06 0.96 1.57796e+150
0.06 0.97 -1.93538e+150
0.06 0.98 2.37504e+150
0.06 0.99 -2.90499e+150
0.06 1 3.53286e+150
0.06 1.01 -4.26518e+150
0.06 1.02 5.10678e+150
0.06 1.03 -6.05998e+150
0.06 1.04 7.12383e+150
0.06 1.05 -8.29333e+150
0.06 1.06 9.55867e+150
0.06 1.07 -1.09046e+151
0.06 1.08 1.23102e+151
0.06 1.09 -1.37481e+151
0.06 1.1 1.51853e+151
0.06 1.11 -1.6583e+151
0.06 1.12 1.78977e+151
0.06 1.13 -1.90822e+151
0.06 1.14 2.00874e+151
0.06 1.15 -2.08638e+151
0.06 1.16 2.1364e+151
0.06 1.17 -2.15447e+151
0.06 1.18 2.13693e+151
0.06 1.19 -2.081e+151
0.06 1.2 1.98497e+151
0.06 1.21 -1.84839e+151
0.06 1.22 1.67214e+151
0.06 1.23 -1.45852e+151
0.06 1.24 1.21122e+151
0.06 1.25 -9.35185e+150
0.06 1.26 6.36526e+150
0.06 1.27 -3.2225e+150
0.06 1.28 0
0.07 0 0
0.07 0.01 3.56303e+150
0.07 0.02 -7.03789e+150
0.07 0.03 1.034e+151
