0.04 0.72 -1.02917e+151
0.04 0.73 9.7089e+150
0.04 0.74 -9.09715e+150
0.04 0.75 8.46665e+150
0.04 0.76 -7.82736e+150
0.04 0.77 7.18878e+150
0.04 0.78 -6.55978e+150
0.04 0.79 5.94843e+150
0.04 0.8 -5.36192e+150
0.04 0.81 4.80653e+150
0.04 0.82 -4.28757e+150
0.04 0.83 3.80949e+150
0.04 0.84 -3.3759e+150
0.04 0.85 2.98969e+150
0.04 0.86 -2.65318e+150
0.04 0.87 2.36825e+150
0.04 0.88 -2.13645e+150
0.04 0.89 1.95919e+150
0.04 0.9 -1.83785e+150
0.04 0.91 1.77384e+150
0.04 0.92 -1.76874e+150
0.04 0.93 1.82425e+150
0.04 0.94 -1.94225e+150
0.04 0.95 2.12469e+150
0.04 0.96 -2.3735e+150
0.04 0.97 2.69043e+150
0.04 0.98 -3.0768e+150
0.04 0.99 3.53333e+150
0.04 1 -4.05975e+150
0.04 1.01 4.65459e+150
0.04 1.02 -5.31478e+150
0.04 1.03 6.0354e+150
0.04 1.04 -6.80938e+150
0.04 1.05 7.62726e+150
0.04 1.06 -8.47705e+150
0.04 1.07 9.34414e+150
0.04 1.08 -1.02114e+151
0.04 1.09 1.10592e+151
0.04 1.1 -1.1866e+151
0.04 1.11 1.26085e+151
0.04 1.12 -1.32623e+151
0.04 1.13 1.38028e+151
0.04 1.14 -1.42058e+151
0.04 1.15 1.44485e+151
0.04 1.16 -1.45104e+151
0.04 1.17 1.43742e+151
0.04 1.18 -1.40268e+151
0.04 1.19 1.34597e+151
0.04 1.2 -1.26704e+151
0.04 1.21 1.16621e+151
0.04 1.22 -1.04443e+151
0.04 1.23 9.03264e+150
0.04 1.24 -7.44889e+150
0.04 1.25 5.72018e+150
0.04 1.26 -3.87833e+150
0.04 1.27 1.95889e+150
0.04 1.28 0
0.05 0 0
0.05 0.01 -2.37563e+150
0.05 0.02 4.70341e+150
0.05 0.03 -6.93709e+150
0.05 0.04 9.03356e+150
0.05 0.05 -1.09542e+151
0.05 0.06 1.26661e+151
0.05 0.07 -1.4143e+151
0.05 0.08 1.53658e+151
0.05 0.09 -1.63229e+151
0.05 0.1 1.70105e+151
0.05 0.11 -1.74319e+151
0.05 0.12 1.7597e+151
0.05 0.13 -1.75219e+151
0.05 0.14 1.72276e+151
0.05 0.15 -1.67389e+151
0.05 0.16 1.60835e+151
0.05 0.17 -1.52908e+151
0.05 0.18 1.43906e+151
0.05 0.19 -1.34127e+151
0.05 0.2 1.23851e+151
0.05 0.21 -1.13341e+151
0.05 0.22 1.02836e+151
0.05 0.23 -9.25442e+150
0.05 0.24 8.26429e+150
0.05 0.25 -7.32788e+150
0.05 0.26 6.45674e+150
0.05 0.27 -5.65958e+150
0.05 0.28 4.9425e+150
0.05 0.29 -4.30937e+150
0.05 0.3 3.76217e+150
0.05 0.31 -3.30139e+150
0.05 0.32 2.92643e+150
0.05 0.33 -2.63589e+150
0.05 0.34 2.42793e+150
0.05 0.35 -2.30049e+150
0.05 0.36 2.25147e+150
0.05 0.37 -2.27889e+150
0.05 0.38 2.38097e+150
0.05 0.39 -2.55606e+150
0.05 0.4 2.80269e+150
0.05 0.41 -3.11941e+150
0.05 0.42 3.50468e+150
0.05 0.43 -3.95669e+150
0.05 0.44 4.4732e+150
0.05 0.45 -5.05135e+150
0.05 0.46 5.68746e+150
0.05 0.47 -6.37689e+150
0.05 0.48 7.11387e+150
0.05 0.49 -7.89145e+150
0.05 0.5 8.70143e+150
0.05 0.51 -9.53434e+150
0.05 0.52 1.03796e+151
0.05 0.53 -1.12254e+151
0.05 0.54 1.20594e+151
0.05 0.55 -1.28684e+151
0.05 0.56 1.3639e+151
0.05 0.57 -1.43577e+151
0.05 0.58 1.50115e+151
0.05 0.59 -1.55882e+151
0.05 0.6 1.60766e+151
0.05 0.61 -1.64672e+151
0.05 0.62 1.6752e+151
0.05 0.63 -1.69253e+151
0.05 0.64 1.69835e+151
0.05 0.65 -1.69253e+151
0.05 0.66 1.6752e+151
0.05 0.67 -1.64672e+151
0.05 0.68 1.60766e+151
0.05 0.69 -1.55882e+151
0.05 0.7 1.50115e+151
0.05 0.71 -1.43577e+151
0.05 0.72 1.3639e+151
0.05 0.73 -1.28684e+151
0.05 0.74 1.20594e+151
0.05 0.75 -1.12254e+151
0.05 0.76 1.03796e+151
0.05 0.77 -9.53434e+150
0.05 0.78 8.70143e+150
0.05 0.79 -7.89145e+150
0.05 0.8 7.11387e+150
0.05 0.81 -6.37689e+150
0.05 0.82 5.68746e+150
0.05 0.83 -5.05135e+150
0.05 0.84 4.4732e+150
0.05 0.85 -3.95669e+150
0.05 0.86 3.50468e+150
0.05 0.87 -3.11941e+150
0.05 0.88 2.80269e+150
0.05 0.89 -2.55606e+150
0.05 0.9 2.38097e+150
0.05 0.91 -2.27889e+150
0.05 0.92 2.25147e+150
0.05 0.93 -2.30049e+150
0.05 0.94 2.42793e+150
0.05 0.95 -2.63589e+150
0.05 0.96 2.92643e+150
0.05 0.97 -3.30139e+150
0.05 0.98 3.76217e+150
0.05 0.99 -4.30937e+150
0.05 1 4.9425e+150
0.05 1.01 -5.65958e+150
0.05 1.02 6.45674e+150
0.05 1.03 -7.32788e+150
0.05 1.04 8.26429e+150
0.05 1.05 -9.25442e+150
0.05 1.06 1.02836e+151
0.05 1.07 -1.13341e+151
0.05 1.08 1.23851e+151
0.05 1.09 -1.34127e+151
0.05 1.1 1.43906e+151
0.05 1.11 -1.52908e+151
0.05 1.12 1.60835e+151
0.05 1.13 -1.67389e+151
0.05 1.14 1.72276e+151
0.05 1.15 -1.75219e+151
0.05 1.16 1.7597e+151
0.05 1.17 -1.74319e+151
0.05 1.18 1.70105e+151
0.05 1.19 -1.63229e+151
0.05 1.2 1.53658e+151
0.05 1.21 -1.4143e+151
0.05 1.22 1.26661e+151
0.05 1.23 -1.09542e+151
0.05 1.24 9.03356e+150
0.05 1.25 -6.93709e+150
0.05 1.26 4.70341e+150
0.05 1.27 -2.37563e+150
0.05 1.28 0
0.06 0 0
0.06 0.01 2.74725e+150
0.06 0.02 -5.43916e+150
0.06 0.03 8.02224e+150
0.06 0.04 -1.04466e+151
0.06 0.05 1.26677e+151
0.06 0.06 -1.46473e+151
0.06 0.07 1.63552e+151
0.06 0.08 -1.77692e+151
0.06 0.09 1.8876e+151
0.06 0.1 -1.9671e+151
0.06 0.11 2.01582e+151
0.06 0.12 -2.03491e+151
0.06 0.13 2.02623e+151
0.06 0.14 -1.99219e+151
0.06 0.15 1.93569e+151
0.06 0.16 -1.85991e+151
0.06 0.17 1.76827e+151
0.06 0.18 -1.66423e+151
0.06 0.19 1.5512e+151
0.06 0.2 -1.43245e+151
0.06 0.21 1.31104e+151
0.06 0.22 -1.18972e+151
0.06 0.23 1.07091e+151
0.06 0.24 -9.56674e+150
0.06 0.25 8.4872e+150
0.06 0.26 -7.48402e+150
0.06 0.27 6.56742e+150
0.06 0.28 -5.74468e+150
0.06 0.29 5.0205e+150
0.06 0.3 -4.39744e+150
0.06 0.31 3.87638e+150
0.06 0.32 -3.45695e+150
0.06 0.33 3.1379e+150
0.06 0.34 -2.9175e+150
0.06 0.35 2.79376e+150
0.06 0.36 -2.7647e+150
0.06 0.37 2.82846e+150
0.06 0.38 -2.98339e+150
0.06 0.39 3.22802e+150
0.06 0.4 -3.56098e+150
0.06 0.41 3.98093e+150
0.06 0.42 -4.48632e+150
0.06 0.43 5.0752e+150
0.06 0.44 -5.74504e+150
0.06 0.45 6.49242e+150
0.06 0.46 -7.31285e+150
0.06 0.47 8.20056e+150
0.06 0.48 -9.14831e+150
0.06 0.49 1.01473e+151
0.06 0.5 -1.11872e+151
0.06 0.51 1.22558e+151
0.06 0.52 -1.33397e+151
0.06 0.53 1.44241e+151
0.06 0.54 -1.54928e+151
0.06 0.55 1.65293e+151
0.06 0.56 -1.75162e+151
0.06 0.57 1.84366e+151
0.06 0.58 -1.92737e+151
0.06 0.59 2.0012e+151
0.06 0.6 -2.06373e+151
0.06 0.61 2.11372e+151
0.06 0.62 -2.15018e+151
0.06 0.63 2.17235e+151
0.06 0.64 -2.1798e+151
0.06 0.65 2.17235e+151
0.06 0.66 -2.15018e+151
0.06 0.67 2.11372e+151
0.06 0.68 -2.06373e+151
0.06 0.69 2.0012e+151
0.06 0.7 -1.92737e+151
0.06 0.71 1.84366e+151
0.06 0.72 -1.75162e+151
0.06 0.73 1.65293e+151
0.06 0.74 -1.54928e+151
0.06 0.75 1.44241e+151
0.06 0.76 -1.33397e+151
0.06 0.77 1.22558e+151
0.06 0.78 -1.11872e+151
0.06 0.79 1.01473e+151
0.06 0.8 -9.14831e+150
0.06 0.81 8.20056e+150
0.06 0.82 -7.31285e+150
0.06 0.83 6.49242e+150
0.06 0.84 -5.74504e+150
0.06 0.85 5.0752e+150
0.06 0.86 -4.48632e+150
0.06 0.87 3.98093e+150
0.06 0.88 -3.56098e+150
0.06 0.89 3.22802e+150
0.06 0.9 -2.98339e+150
0.06 0.91 2.82846e+150
0.06 0.92 -2.7647e+150
0.06 0.93 2.79376e+150
0.06 0.94 -2.9175e+150
0.06 0.95 3.1379e+150
0.06 0.96 -3.45695e+150
0.06 0.97 3.87638e+150
0.06 0.98 -4.39744e+150
0.06 0.99 5.0205e+150
0.06 1 -5.74468e+150
0.06 1.01 6.56742e+150
0.06 1.02 -7.48402e+150
0.06 1.03 8.4872e+150
0.06 1.04 -9.56674e+150
0.06 1.05 1.07091e+151
0.06 1.06 -1.18972e+151
0.06 1.07 1.31104e+151
0.06 1.08 -1.43245e+151
0.06 1.09 1.5512e+151
0.06 1.1 -1.66423e+151
0.06 1.11 1.76827e+151
0.06 1.12 -1.85991e+151
0.06 1.13 1.93569e+151
0.06 1.14 -1.99219e+151
0.06 1.15 2.02623e+151
0.06 1.16 -2.03491e+151
0.06 1.17 2.01582e+151
0.06 1.18 -1.9671e+151
0.06 1.19 1.8876e+151
0.06 1.2 -1.77692e+151
0.06 1.21 1.63552e+151
0.06 1.22 -1.46473e+151
0.06 1.23 1.26677e+151
0.06 1.24 -1.04466e+151
0.06 1.25 8.02224e+150
0.06 1.26 -5.43916e+150
0.06 1.27 2.74725e+150
0.06 1.28 0
0.07 0 0
0.07 0.01 -3.06805e+150
0.07 0.02 6.07429e+150
