1.14257 0.125194 0.506874
1.14812 0.125197 0.507489
1.15367 0.125194 0.50795
1.15921 0.125197 0.508566
1.16476 0.125194 0.509027
1.17031 0.125197 0.509644
1.17585 0.125194 0.510106
1.1814 0.125197 0.510723
1.18694 0.125194 0.511186
1.19249 0.125197 0.511804
1.19804 0.125194 0.512269
1.20358 0.125197 0.512887
1.20913 0.125194 0.513353
1.21468 0.125197 0.513973
1.22022 0.125194 0.514439
1.22577 0.125197 0.51506
1.23132 0.125194 0.515527
1.23686 0.125197 0.51615
1.24241 0.125194 0.516618
1.24796 0.125197 0.517242
1.2535 0.125194 0.517711
1.25905 0.125197 0.518337
1.2646 0.125194 0.518807
1.27014 0.125197 0.519435
1.27569 0.125194 0.519906
1.28123 0.125197 0.520535
1.28678 0.125194 0.521008
1.29233 0.125197 0.521639
1.29787 0.125194 0.522112
1.30342 0.125197 0.522746
1.30897 0.125194 0.52322
1.31451 0.125197 0.523856
1.32006 0.125194 0.524331
1.32561 0.125197 0.524969
1.33115 0.125194 0.525445
1.3367 0.125197 0.526085
1.34225 0.125194 0.526563
1.34779 0.125197 0.527205
1.35334 0.125194 0.527684
1.35889 0.125197 0.528328
1.36443 0.125194 0.528808
1.36998 0.125197 0.529455
1.37552 0.125194 0.529936
1.38107 0.125197 0.530585
1.38662 0.125194 0.531067
1.39216 0.125197 0.531718
1.39771 0.125194 0.532202
1.40326 0.125197 0.532855
1.4088 0.125194 0.533339
1.41435 0.125197 0.533995
1.4199 0.125194 0.534481
1.42544 0.125197 0.535138
1.43099 0.125194 0.535625
1.43654 0.125197 0.536285
1.44208 0.125194 0.536773
1.44763 0.125197 0.537435
1.45318 0.125194 0.537924
1.45872 0.125197 0.538587
1.46427 0.125194 0.539078
1.46981 0.125197 0.539743
1.47536 0.125194 0.540236
1.48091 0.125197 0.540902
1.48645 0.125194 0.541396
1.492 0.125197 0.542064
1.49755 0.125194 0.542559
1.50309 0.125197 0.543229
1.50864 0.125194 0.543725
1.51419 0.125197 0.544396
1.51973 0.125194 0.544894
1.52528 0.125197 0.545566
1.53083 0.125194 0.546065
1.53637 0.125197 0.546739
1.54192 0.125194 0.547239
1.54747 0.125197 0.547914
1.55301 0.125194 0.548415
1.55856 0.125197 0.549091
1.5641 0.125194 0.549594
1.56965 0.125197 0.550271
1.5752 0.125194 0.550775
1.58074 0.125197 0.551453
1.58629 0.125194 0.551959
1.59184 0.125197 0.552637
1.59738 0.125194 0.553145
1.60293 0.125197 0.553824
1.60848 0.125194 0.554333
1.61402 0.125197 0.555013
1.61957 0.125194 0.555523
1.62512 0.125197 0.556203
1.63066 0.125194 0.556715
1.63621 0.125197 0.557396
1.64176 0.125194 0.557909
1.6473 0.125197 0.558591
1.65285 0.125194 0.559106
1.65839 0.125197 0.559788
1.66394 0.125194 0.560304
1.66949 0.125197 0.560988
1.67503 0.125194 0.561505
1.68058 0.125197 0.562189
1.68613 0.125194 0.562708
1.69167 0.125197 0.563393
1.69722 0.125194 0.563913
1.70277 0.125197 0.564598
1.70831 0.125194 0.565121
1.71386 0.125197 0.565807
1.71941 0.125194 0.56633
1.72495 0.125197 0.567017
1.7305 0.125194 0.567542
1.73605 0.125197 0.56823
1.74159 0.125194 0.568757
1.74714 0.125197 0.569446
1.75268 0.125194 0.569974
1.75823 0.125197 0.570664
1.76378 0.125194 0.571194
1.76932 0.125197 0.571885
1.77487 0.125194 0.572417
1.78042 0.125197 0.573109
1.78596 0.125194 0.573643
1.79151 0.125197 0.574336
1.79706 0.125194 0.574871
1.8026 0.125197 0.575566
1.80815 0.125194 0.576103
1.8137 0.125197 0.576799
1.81924 0.125194 0.577338
1.82479 0.125197 0.578036
1.83034 0.125194 0.578576
1.83588 0.125197 0.579276
1.84143 0.125194 0.579818
1.84697 0.125197 0.58052
1.85252 0.125194 0.581064
1.85807 0.125197 0.581767
1.86361 0.125194 0.582313
1.86916 0.125197 0.583018
1.87471 0.125194 0.583566
1.88025 0.125197 0.584273
1.8858 0.125194 0.584823
1.89135 0.125197 0.585533
1.89689 0.125194 0.586084
1.90244 0.125197 0.586796
1.90799 0.125194 0.587349
1.91353 0.125197 0.588063
1.91908 0.125194 0.588618
1.92463 0.125197 0.589335
1.93017 0.125194 0.589892
1.93572 0.125197 0.590612
1.94126 0.125194 0.59117
1.94681 0.125197 0.591892
1.95236 0.125194 0.592453
1.9579 0.125197 0.593178
1.96345 0.125194 0.59374
1.969 0.125197 0.594467
1.97454 0.125194 0.595032
1.98009 0.125197 0.595762
1.98564 0.125194 0.596328
1.99118 0.125197 0.597061
1.99673 0.125194 0.597629
2.00228 0.125197 0.598364
2.00782 0.125194 0.598934
2.01337 0.125197 0.599673
2.01892 0.125194 0.600245
2.02446 0.125197 0.600986
2.03001 0.125194 0.60156
2.03555 0.125197 0.602303
2.0411 0.125193 0.602879
2.04665 0.125197 0.603626
2.05219 0.125193 0.604203
2.05774 0.125197 0.604952
2.06329 0.125193 0.605532
2.06883 0.125197 0.606284
2.07438 0.125193 0.606866
2.07993 0.125197 0.60762
2.08547 0.125193 0.608204
2.09102 0.125197 0.60896
2.09657 0.125193 0.609546
2.10211 0.125197 0.610305
2.10766 0.125193 0.610893
2.11321 0.125197 0.611654
2.11875 0.125193 0.612244
2.1243 0.125197 0.613008
2.12984 0.125193 0.6136
2.13539 0.125197 0.614365
2.14094 0.125193 0.61496
2.14648 0.125196 0.615727
2.15203 0.125193 0.616324
2.15758 0.125196 0.617094
2.16312 0.125193 0.617692
2.16867 0.125196 0.618464
2.17422 0.125193 0.619065
2.17976 0.125196 0.619838
2.18531 0.125193 0.620441
2.19086 0.125196 0.621217
2.1964 0.125193 0.621822
2.20195 0.125196 0.622599
2.2075 0.125193 0.623206
2.21304 0.125196 0.623985
2.21859 0.125193 0.624595
2.22413 0.125196 0.625375
2.22968 0.125193 0.625987
2.23523 0.125196 0.626769
2.24077 0.125193 0.627383
2.24632 0.125196 0.628167
2.25187 0.125193 0.628783
2.25741 0.125196 0.629569
2.26296 0.125193 0.630187
2.26851 0.125196 0.630974
2.27405 0.125193 0.631595
2.2796 0.125196 0.632383
2.28515 0.125193 0.633006
2.29069 0.125196 0.633796
2.29624 0.125193 0.634421
2.30179 0.125196 0.635213
2.30733 0.125193 0.635841
2.31288 0.125196 0.636634
2.31842 0.125193 0.637264
2.32397 0.125196 0.638059
2.32952 0.125193 0.638691
2.33506 0.125196 0.639487
2.34061 0.125193 0.640122
2.34616 0.125196 0.64092
2.3517 0.125193 0.641556
2.35725 0.125196 0.642356
2.3628 0.125193 0.642995
2.36834 0.125196 0.643797
2.37389 0.125193 0.644438
2.37944 0.125196 0.645242
2.38498 0.125193 0.645886
2.39053 0.125196 0.646691
2.39608 0.125193 0.647337
2.40162 0.125196 0.648145
2.40717 0.125193 0.648793
2.41271 0.125196 0.649602
2.41826 0.125193 0.650253
2.42381 0.125196 0.651065
2.42935 0.125193 0.651718
2.4349 0.125196 0.652531
2.44045 0.125193 0.653187
2.44599 0.125196 0.654003
2.45154 0.125193 0.654661
2.45709 0.125196 0.655479
2.46263 0.125193 0.656139
2.46818 0.125196 0.65696
2.47373 0.125193 0.657622
2.47927 0.125196 0.658446
2.48482 0.125193 0.659111
2.49037 0.125196 0.659937
2.49591 0.125193 0.660604
2.50146 0.125196 0.661432
2.507 0.125193 0.662102
2.51255 0.125196 0.662933
2.5181 0.125193 0.663605
2.52364 0.125196 0.664439
2.52919 0.125193 0.665114
2.53474 0.125196 0.665951
2.54028 0.125193 0.666627
2.54583 0.125196 0.667467
2.55138 0.125193 0.668146
2.55692 0.125196 0.668989
2.56247 0.125193 0.669671
2.56802 0.125196 0.670516
2.57356 0.125193 0.6712
2.57911 0.125196 0.672049
2.58466 0.125193 0.672736
2.5902 0.125196 0.673587
2.59575 0.125193 0.674276
2.60129 0.125196 0.675131
2.60684 0.125193 0.675822
2.61239 0.125196 0.676679
2.61793 0.125193 0.677373
2.62348 0.125196 0.678234
2.62903 0.125193 0.67893
2.63457 0.125196 0.679794
2.64012 0.125193 0.680492
2.64567 0.125196 0.681359
2.65121 0.125193 0.68206
2.65676 0.125196 0.68293
2.66231 0.125193 0.683633
2.66785 0.125196 0.684506
2.6734 0.125193 0.685212
2.67895 0.125196 0.686087
2.68449 0.125193 0.686796
2.69004 0.125196 0.687674
2.69558 0.125193 0.688385
2.70113 0.125196 0.689266
2.70668 0.125193 0.689979
2.71222 0.125196 0.690863
2.71777 0.125193 0.691579
2.72332 0.125196 0.692465
2.72886 0.125193 0.693183
2.73441 0.125196 0.694072
2.73996 0.125193 0.694793
2.7455 0.125196 0.695685
2.75105 0.125193 0.696408
2.7566 0.125196 0.697302
2.76214 0.125193 0.698028
2.76769 0.125196 0.698924
2.77324 0.125193 0.699652
2.77878 0.125196 0.700551
2.78433 0.125193 0.701282
2.78987 0.125196 0.702183
2.79542 0.125193 0.702916
2.80097 0.125196 0.703819
2.80651 0.125193 0.704555
2.81206 0.125196 0.70546
2.81761 0.125193 0.706198
2.82315 0.125196 0.707106
2.8287 0.125193 0.707846
2.83425 0.125196 0.708756
2.83979 0.125193 0.709499
2.84534 0.125196 0.710411
2.85089 0.125193 0.711156
2.85643 0.125196 0.71207
2.86198 0.125193 0.712818
2.86753 0.125196 0.713733
2.87307 0.125193 0.714484
2.87862 0.125196 0.715401
2.88416 0.125193 0.716154
2.88971 0.125196 0.717073
2.89526 0.125193 0.717828
2.9008 0.125196 0.71875
2.90635 0.125193 0.719507
2.9119 0.125196 0.72043
2.91744 0.125193 0.72119
2.92299 0.125196 0.722115
2.92854 0.125193 0.722878
2.93408 0.125196 0.723805
2.93963 0.125193 0.724569
2.94518 0.125196 0.725498
2.95072 0.125193 0.726265
2.95627 0.125196 0.727195
2.96182 0.125193 0.727965
2.96736 0.125196 0.728897
2.97291 0.125193 0.729669
2.97845 0.125196 0.730603
2.984 0.125193 0.731378
2.98955 0.125196 0.732314
2.99509 0.125193 0.73309
3.00064 0.125196 0.734029
3.00619 0.125193 0.734807
3.01173 0.125196 0.735748
3.01728 0.125193 0.736529
3.02283 0.125196 0.737471
3.02837 0.125193 0.738254
3.03392 0.125196 0.739199
3.03947 0.125193 0.739985
3.04501 0.125196 0.740931
3.05056 0.125193 0.741719
3.05611 0.125196 0.742668
3.06165 0.125193 0.743458
3.0672 0.125196 0.744409
3.07274 0.125193 0.745202
3.07829 0.125196 0.746155
3.08384 0.125193 0.746949
3.08938 0.125196 0.747905
3.09493 0.125193 0.748702
3.10048 0.125196 0.74966
3.10602 0.125193 0.750459
3.11157 0.125196 0.751419
3.11712 0.125193 0.752221
3.12266 0.125196 0.753183
3.12821 0.125193 0.753987
3.13376 0.125196 0.754952
3.1393 0.125193 0.755759
3.14485 0.125196 0.756726
3.1504 0.125193 0.757534
3.15594 0.125196 0.758504
3.16149 0.125193 0.759315
3.16703 0.125196 0.760287
3.17258 0.125193 0.7611
3.17813 0.125196 0.762075
3.18367 0.125193 0.76289
3.18922 0.125196 0.763868
3.19477 0.125193 0.764685
3.20031 0.125196 0.765665
3.20586 0.125193 0.766485
3.21141 0.125196 0.767467
3.21695 0.125193 0.768289
3.2225 0.125196 0.769274
3.22805 0.125193 0.770098
3.23359 0.125196 0.771086
3.23914 0.125193 0.771911
3.24469 0.125196 0.772902
3.25023 0.125193 0.77373
3.25578 0.125197 0.774723
3.26133 0.125193 0.775553
3.26687 0.125197 0.776548
3.27242 0.125193 0.77738
3.27796 0.125197 0.778378
3.28351 0.125193 0.779212
3.28906 0.125197 0.780213
3.2946 0.125193 0.781049
3.30015 0.125197 0.782051
3.3057 0.125194 0.78289
3.31124 0.125197 0.783895
3.31679 0.125194 0.784735
3.32234 0.125197 0.785742
3.32788 0.125194 0.786584
3.33343 0.125197 0.787594
3.33898 0.125194 0.788438
3.34452 0.125197 0.78945
3.35007 0.125194 0.790296
3.35562 0.125197 0.79131
3.36116 0.125194 0.792158
3.36671 0.125197 0.793174
3.37225 0.125194 0.794024
3.3778 0.125197 0.795042
3.38335 0.125194 0.795893
3.38889 0.125197 0.796913
3.39444 0.125194 0.797767
3.39999 0.125197 0.798788
3.40553 0.125194 0.799644
3.41108 0.125197 0.800667
3.41663 0.125194 0.801525
3.42217 0.125197 0.80255
3.42772 0.125194 0.803409
3.43327 0.125197 0.804436
3.43881 0.125194 0.805297
3.44436 0.125197 0.806325
3.44991 0.125194 0.807188
3.45545 0.125197 0.808218
3.461 0.125194 0.809082
3.46654 0.125197 0.810114
3.47209 0.125194 0.81098
3.47764 0.125197 0.812013
3.48318 0.125194 0.812881
3.48873 0.125197 0.813915
3.49428 0.125194 0.814785
3.49982 0.125197 0.81582
3.50537 0.125194 0.816692
3.51092 0.125197 0.817728
3.51646 0.125194 0.818601
3.52201 0.125197 0.819639
3.52756 0.125194 0.820514
3.5331 0.125197 0.821553
3.53865 0.125194 0.822429
3.5442 0.125197 0.82347
3.54974 0.125194 0.824348
3.55529 0.125197 0.825389
3.56083 0.125194 0.826269
3.56638 0.125197 0.827311
3.57193 0.125194 0.828192
3.57747 0.125197 0.829236
3.58302 0.125194 0.830119
3.58857 0.125197 0.831164
3.59411 0.125194 0.832048
3.59966 0.125197 0.833094
3.60521 0.125194 0.83398
3.61075 0.125197 0.835027
3.6163 0.125194 0.835914
3.62185 0.125197 0.836962
3.62739 0.125194 0.837851
3.63294 0.125197 0.8389
3.63849 0.125194 0.83979
3.64403 0.125197 0.840841
3.64958 0.125194 0.841732
3.65512 0.125197 0.842784
3.66067 0.125194 0.843677
3.66622 0.125197 0.84473
3.67176 0.125194 0.845625
3.67731 0.125197 0.846679
3.68286 0.125194 0.847574
3.6884 0.125197 0.84863
3.69395 0.125194 0.849527
3.6995 0.125197 0.850584
3.70504 0.125194 0.851482
3.71059 0.125197 0.85254
3.71614 0.125194 0.85344
3.72168 0.125197 0.854499
3.72723 0.125194 0.8554
3.73278 0.125197 0.856461
3.73832 0.125194 0.857363
3.74387 0.125197 0.858425
3.74941 0.125194 0.859328
3.75496 0.125198 0.860392
3.76051 0.125194 0.861296
3.76605 0.125198 0.862361
3.7716 0.125194 0.863267
3.77715 0.125198 0.864333
3.78269 0.125195 0.86524
3.78824 0.125198 0.866308
3.79379 0.125195 0.867215
3.79933 0.125198 0.868285
3.80488 0.125195 0.869193
3.81043 0.125198 0.870264
3.81597 0.125195 0.871174
3.82152 0.125198 0.872246
3.82707 0.125195 0.873157
3.83261 0.125198 0.874231
3.83816 0.125195 0.875143
3.8437 0.125198 0.876218
3.84925 0.125195 0.877131
3.8548 0.125198 0.878207
3.86034 0.125195 0.879121
3.86589 0.125198 0.880199
3.87144 0.125195 0.881113
3.87698 0.125198 0.882192
3.88253 0.125195 0.883108
3.88808 0.125198 0.884189
3.89362 0.125195 0.885105
3.89917 0.125198 0.886187
3.90472 0.125195 0.887104
3.91026 0.125198 0.888187
3.91581 0.125195 0.889105
3.92136 0.125198 0.890189
3.9269 0.125195 0.891108
3.93245 0.125198 0.892193
3.93799 0.125195 0.893113
3.94354 0.125198 0.894199
3.94909 0.125195 0.89512
3.95463 0.125198 0.896207
3.96018 0.125195 0.897128
3.96573 0.125198 0.898216
3.97127 0.125195 0.899138
3.97682 0.125198 0.900227
3.98237 0.125195 0.90115
3.98791 0.125198 0.90224
3.99346 0.125195 0.903163
3.99901 0.125198 0.904253
4.00455 0.125195 0.905177
4.0101 0.125198 0.906268
4.01565 0.125195 0.907193
4.02119 0.125198 0.908284
4.02674 0.125195 0.909209
4.03228 0.125198 0.910302
4.03783 0.125195 0.911227
4.04338 0.125198 0.91232
4.04892 0.125195 0.913246
4.05447 0.125198 0.914339
4.06002 0.125195 0.915266
4.06556 0.125199 0.916359
4.07111 0.125195 0.917286
4.07666 0.125199 0.91838
4.0822 0.125195 0.919307
4.08775 0.125199 0.920401
4.0933 0.125196 0.921329
4.09884 0.125199 0.922423
4.10439 0.125196 0.923351
4.10994 0.125199 0.924446
4.11548 0.125196 0.925374
4.12103 0.125199 0.926468
4.12657 0.125196 0.927397
4.13212 0.125199 0.928492
4.13767 0.125196 0.929421
4.14321 0.125199 0.930515
4.14876 0.125196 0.931444
4.15431 0.125199 0.932539
4.15985 0.125196 0.933468
4.1654 0.125199 0.934562
4.17095 0.125196 0.935492
4.17649 0.125199 0.936586
4.18204 0.125196 0.937516
4.18759 0.125199 0.93861
4.19313 0.125196 0.939541
4.19868 0.125199 0.940634
4.20423 0.125196 0.941565
4.20977 0.125199 0.942658
4.21532 0.125196 0.943589
4.22086 0.125199 0.944682
4.22641 0.125196 0.945613
4.23196 0.125199 0.946706
4.2375 0.125196 0.947637
4.24305 0.125199 0.94873
4.2486 0.125196 0.949661
4.25414 0.125199 0.950754
4.25969 0.125196 0.951684
4.26524 0.125199 0.952777
4.27078 0.125196 0.953708
4.27633 0.125199 0.954801
4.28188 0.125196 0.955731
4.28742 0.125199 0.956824
4.29297 0.125196 0.957754
4.29852 0.125199 0.958847
4.30406 0.125196 0.959777
4.30961 0.125199 0.96087
4.31515 0.125196 0.9618
4.3207 0.125199 0.962892
4.32625 0.125196 0.963823
4.33179 0.125199 0.964915
4.33734 0.125196 0.965845
4.34289 0.1252 0.966937
4.34843 0.125196 0.967867
4.35398 0.1252 0.968959
4.35953 0.125197 0.969889
4.36507 0.1252 0.970981
4.37062 0.125197 0.97191
4.37617 0.1252 0.973002
4.38171 0.125197 0.973932
4.38726 0.1252 0.975024
4.39281 0.125197 0.975953
4.39835 0.1252 0.977045
4.4039 0.125197 0.977973
4.40944 0.1252 0.979065
4.41499 0.125197 0.979993
4.42054 0.1252 0.981086
4.42608 0.125197 0.982013
4.43163 0.1252 0.983106
4.43718 0.125197 0.984033
4.44272 0.1252 0.985125
4.44827 0.125197 0.986052
4.45382 0.1252 0.987144
4.45936 0.125197 0.988071
4.46491 0.1252 0.989163
4.47046 0.125197 0.990089
4.476 0.1252 0.991181
4.48155 0.125197 0.992107
4.4871 0.1252 0.993199
4.49264 0.125197 0.994124
4.49819 0.1252 0.995216
4.50373 0.125197 0.99614
4.50928 0.1252 0.997232
4.51483 0.125197 0.998156
4.52037 0.1252 0.999247
4.52592 0.125197 1.00017
4.53147 0.1252 1.00126
4.53701 0.125197 1.00218
4.54256 0.1252 1.00328
4.54811 0.125197 1.0042
4.55365 0.1252 1.00529
4.5592 0.125197 1.00621
4.56475 0.1252 1.0073
4.57029 0.125197 1.00822
4.57584 0.1252 1.00931
4.58139 0.125197 1.01023
4.58693 0.125201 1.01132
4.59248 0.125197 1.01224
4.59802 0.125201 1.01333
4.60357 0.125198 1.01425
4.60912 0.125201 1.01534
4.61466 0.125198 1.01626
4.62021 0.125201 1.01734
4.62576 0.125198 1.01826
4.6313 0.125201 1.01935
4.63685 0.125198 1.02026
4.6424 0.125201 1.02135
4.64794 0.125198 1.02227
4.65349 0.125201 1.02335
4.65904 0.125198 1.02427
4.66458 0.125201 1.02535
4.67013 0.125198 1.02626
4.67568 0.125201 1.02735
4.68122 0.125198 1.02826
4.68677 0.125201 1.02934
4.69231 0.125198 1.03026
4.69786 0.125201 1.03134
4.70341 0.125198 1.03225
4.70895 0.125201 1.03333
4.7145 0.125198 1.03424
4.72005 0.125201 1.03532
4.72559 0.125198 1.03623
4.73114 0.125201 1.03731
4.73669 0.125198 1.03821
4.74223 0.125201 1.03929
4.74778 0.125198 1.0402
4.75333 0.125201 1.04128
4.75887 0.125198 1.04218
4.76442 0.125201 1.04326
4.76997 0.125198 1.04416
4.77551 0.125201 1.04523
4.78106 0.125198 1.04614
4.7866 0.125201 1.04721
4.79215 0.125198 1.04811
4.7977 0.125201 1.04918
4.80324 0.125198 1.05009
4.80879 0.125201 1.05116
4.81434 0.125198 1.05206
4.81988 0.125201 1.05312
4.82543 0.125198 1.05402
4.83098 0.125201 1.05509
4.83652 0.125198 1.05599
4.84207 0.125201 1.05705
4.84762 0.125198 1.05795
4.85316 0.125202 1.05901
4.85871 0.125198 1.05991
4.86426 0.125202 1.06097
4.8698 0.125199 1.06187
4.87535 0.125202 1.06293
4.88089 0.125199 1.06382
4.88644 0.125202 1.06488
4.89199 0.125199 1.06577
4.89753 0.125202 1.06683
4.90308 0.125199 1.06772
4.90863 0.125202 1.06878
4.91417 0.125199 1.06967
4.91972 0.125202 1.07073
4.92527 0.125199 1.07161
4.93081 0.125202 1.07267
4.93636 0.125199 1.07356
4.94191 0.125202 1.07461
4.94745 0.125199 1.0755
4.953 0.125202 1.07655
4.95855 0.125199 1.07743
4.96409 0.125202 1.07848
4.96964 0.125199 1.07937
4.97518 0.125202 1.08042
4.98073 0.125199 1.0813
4.98628 0.125202 1.08235
4.99182 0.125199 1.08322
4.99737 0.125202 1.08427
5.00292 0.125199 1.08515
5.00846 0.125202 1.0862
5.01401 0.125199 1.08707
5.01956 0.125202 1.08812
5.0251 0.125199 1.08899
5.03065 0.125202 1.09004
5.0362 0.125199 1.09091
5.04174 0.125202 1.09196
5.04729 0.125199 1.09283
5.05284 0.125202 1.09387
5.05838 0.125199 1.09474
5.06393 0.125202 1.09578
5.06947 0.125199 1.09665
5.07502 0.125202 1.09769
5.08057 0.125199 1.09856
5.08611 0.125202 1.0996
5.09166 0.125199 1.10046
5.09721 0.125202 1.1015
5.10275 0.125199 1.10237
5.1083 0.125202 1.1034
5.11385 0.125199 1.10426
5.11939 0.125202 1.1053
5.12494 0.125199 1.10616
5.13049 0.125202 1.1072
5.13603 0.125199 1.10806
5.14158 0.125202 1.10909
5.14713 0.125199 1.10995
5.15267 0.125203 1.11098
5.15822 0.125199 1.11183
5.16376 0.125203 1.11286
5.16931 0.125199 1.11372
